parameter_id,parameter_name,parameter_description,chapter_id,chapter_citation,value,same_value_language_ids,value_language_count,language_count_total,count_ratio
144H,NegSVO Order,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),4,aab abu acg adi adz aeg agh aja akn alb alk aln aml amq anc ane anu ara arg arj arm aro arp arq asy au bab bae bag bai bak bar bas bbl bch ber bgo bgr bia bik bir bka bkr bku ble blz bmb bni bnn bob bol bra bre brf brn bsh bud bul bum buy bvi cai cga chr chw cic cmy cnt ctl cze deg dga dgb dgo dio dma doy dua duk dut ebi ega egn eko eng erk err est ewe ewo fin fon fre fua fut ga gbb gbs ger gku gla gmz gnb goe gok grk gua gul gwa gwo hak hal hat hau heb heh hmo hna hnd hol htc huc hun hya iaa ice ige igs ila ind irr ita izi jab jar jmo juh juk kan kar kas kau kba kbw kby kch kdw kel ken ker kfe kga khm khs kik kil kin kir kis kkv kni knk kom kon kos kpw ksg ksn ktl kwa kwy kwz kyl kzy laa lab lag lan lao lat lbu ldo ldu leb leg lel len let lew lgi lgt lic lin lit llm lmh lmp lmu lnd lon lou luc lug luv ma mad mae map mas mau may mba mbe mbm mbr mby mcd mcv mda mdg mdo mea meh mgk mgu mhu miy mkd mkz mlg mlu mmb mmv mna mnd mok mon moo mor mou mpu mrg mro mrt msm mtb mua mum mus mut mwe mwo mxe myg nak nal nbm ncm ndb ndt ndu ndy neh ngm ngo ngu ngz nhm nke nkn nko nne noo nor nse nto nua nun nup nza obg obo ocu olo one paa pal pat per pga plg plh pms png pog poh pol por pre psw pul rim rny rom ron rot rru rsu rus sah sak san sap sed sgb sgl sgu shl shm shn sht sio sir sis skm slo sob spa srd sre ssa sti stn sul sun swa swe tab taf tal tan tbw tee teo ter tet tgk tha tid tin tiv tiw tki tmm tmr tne tob ton toz tpr tru ttn twn tzu ukr uld uli url urt ven vie vnm wal wch wlf wma wol wrk wrm wrn xar xbi xho yao yin yng yor yul zan zqs zul,392,76475,0.0051258584
97A,Relationship between the Order of Object and Verb and the Order of Adjective and Noun,,97,Matthew S. Dryer. 2013. Relationship between the Order of Object and Verb and the Order of Adjective and Noun. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/97),3,agc agd aja als ami ara arp bai bak bbu bco bii bil bka bla bul cak cha chx ckl cmy cnt cyv cze dom eng est fin gbb gbk gnb gok grk gud hau hei hlu htc hun hve iaa ice ifu ilo iwa jak kas kre kwk kzy lac lat lil lit lnd ma maj map mau mcd mdm mdo mnd moe msq mus mwb myg nca ndy nor nsg nza obg ocu ood otm paa pal pip pkn pol qui qum rus rwe san scr shp sir siu slo smp sno squ swe tee tep tho tin tiw tob tsi txj ukr wem xar ycn yng yok zan zch zqc,114,76475,0.0014906832
92A,Position of Polar Question Particles,,92,Matthew S. Dryer. 2013. Position of Polar Question Particles. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/92),6,aar abk acu adz aga ala alk aml ana ang ano apl apu apw ara arc arg arm arw ass ath azi bae baf bao bco bdm bej bgz bii bik bil biu bla ble bln blt bmb bod brm brn brs bsh bti bum bur cah cai can car cba chc chi chk chv cml cmy coa cpl cpy crp ctl cub cup cze des deu dha die dim din dio diy djm dlm dni dut eip emb ene eng eno epe erk fas fij foe fri ful gae gah gal gar gdb gds geo ger ghb gim gln gmw gmz gnb grj grw guj gum gyc hay hix hmi hoa hpd htc hua hya hzb idu igb ijo ing irq irr ita ito jak jmo jug kab kae kan kay kba kbl kch kem khi kik kis kje kkp klv klw kma kmh kmk kmn kmr kmz knc kni knm knn knr knw koe kok kol kor kqq krc kro kun kuo kuu kws kwz kyk lab lad lan lbu lez lho lin lis lmh lon lot luo mab mac man mao mar mde mdn meh men mer mgg mik mku mlg mna mnc mne mng mni mnm mov mra mrl mrt msc msg msl mts mtt mwo mxc nab nad naj nbd ndi ndj ndr ndy nga ngd ngk ngo ngt ngz nha nht nif nmb nnd nnk noc nor nph nua nyk ora orh osa paa pae pai pal par pau paw pdp pip pme pms poh ppi prk psh pso psw ptt puq qaw qhu qia qui rem rny rom rov ruk run ryu sah sal sar sea ses shl sia sid skw sml smn sna snm spa src sta stl sud sue sul svs swe syu tab taf tai tar tbt tbw tbx tel ten teo thy tid tir tke tml tmo tni tob ton tps tsf tsi tsz tte tuc tun tuy tvl uby udh uli una usa usr uzb vnm wak wao wap war wem wly wma wol wra wrg wrk wrn wtm xbi yal yap yid yko yng yor zag zay zaz zch zqc zzo,355,76475,0.00464204
26A,Prefixing vs. Suffixing in Inflectional Morphology,,26,Matthew S. Dryer. 2013. Prefixing vs. Suffixing in Inflectional Morphology. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/26),2,aar abi abn acu adn agc agt ala alb ale alw aly amc ame amn amp ams ana ang apt arc arm arw asm ass ath ava awa awe awp aym aze azi baa bam bco bho bii bio bkb bkr bln blr blt bmb bmr bnj bnr bnu bod brh bri brm brn brs bsk bul bun but bya cas cax cay cbo chc chv cmh cmn cmy coc cos cpy crn crp ctm cub dag dds des deu dgr dhr dhw did dig dim diy dja dji djm djn djp djr dlm dmk dms dni dom doy dut dyi eip emb ene eng epe est eve evn fas fin for fre gah gal gar gbb ger ggu gim gln gon grb grk grr grw gud gug guu hai hal hay hin hmi ho hop hpd hum hun hzb ice ik ind ing inn irq irx ita ite jaq jeb jiv jms jpn kac kar kay kbu kem ken ker kew kgz kha khg khi khl kho kkp kku klm kmb kmk kmn kmo kms knc knd kni knk knn knr kob kok kol kop kor koy krc krj krn krw kta kty kuv kwo kws kwt kwz kya kyk laa lac lad lel lez lho lim lit lmg lmn lui mac mai maj map mbr mby mde mdm mee mgg mgu mhi mik mis miy mkh mlg mme mnc mnd mne mno mns mny moe mog moo mot mpt mrt mrw msg msl mss mts mtu mun mut nab nag naj nar nas nbd nca ndt nep new nga ngi ngj ngt ngw ngz nha nis nmb noc nog noo nor nsn ntu nue nyi omi orh ork oss oya paa pae pan paw pdp pkn plk pme pno pol por ppi prh prk psh pso ptw pum pur qaw qhu qim rem rit rom rum rus rwe sav scr sdw shi shk sho sia sid sin siu skp slo slp sna sno snt som spa squ srd sro sta stl sue suk svs swe syu tac tam tbu tel ter tgl thn tml tmo tny trb trm trr tru tsh ttu tuc tun tur tuv tvo twe udi udm uhi ukr una urd urn ute uyg uzb wah wak wam wao wap wat wau wbn wel wem wik win wiy wly wmu wrb wrg wrl wsk yag yal yaq yar yid yin yko ykt yng yok ypk ytu yuk yuw ywl zay,406,76475,0.0053089247
76A,Overlap between Situational and Epistemic Modal Marking,,76,Johan van der Auwera; Andreas Ammann. 2013. Overlap between Situational and Epistemic Modal Marking. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/76),1,aeg bsq dut eng far fin fre ger grk grw heb iri ita kas knd lat lit mcd mlt mnd pol por rom rus scr slo spa swe tag tel tha tur tuv yim yor,36,76475,0.00047074206
144I,SNegVO Order,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),1,acg agh alb apu arg arj arm aro asy au bae bai bar bch bii bkr bni bnn bra brf bul bvi cai cmy cnt dga dgb dua ebi eng est fin fon fut gok grk hak heb hmo htc huc hun iaa ice ind ita juh kan kch kfe khm khs kir kni kom kos ksn kwa kzy lan lao lic luo mae mau mcd mhu mna mnd mok mon mos mro mrt mus mut nak nal ncm ndy neh ngu nhm nne nor nun pal pau plg poh pol por pul rom rus sap sed shl sir sis slo sob spa srd sre ssa sti sun swe taf tee tgk tha tin tiw tmm tmr ttn tzu ukr uli url vie wal wch wlf wol xar xbi yin yng yor zqs,134,76475,0.0017522066
144A,Position of Negative Word With Respect to Subject; Object; and Verb,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),16,acl agh ajg amb apu arm arw asy au aym bch bii bkr blt bod cai cmn cup dgo dre dut eip eka fij ger grk gug ice ijo kae kmj kmk koe kol kon krc kut kyr lav ldu lgt lho lug luo maa mac mad mbt meh mga mkh mos mou mov mtb mtu nad nag nas nav ngo nor nse nti oji oro pai pau paw pba pra qim ram ruk sah sam shu sml swe tee tho tin tmo tng tru tzu wch wic wlf zqc,91,76475,0.0011899313
15A,Weight-Sensitive Stress,,15,Rob Goedemans; Harry van der Hulst. 2013. Weight-Sensitive Stress. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/15),6,ala arv car irq mah mam sdh,8,76475,0.00010460935
116A,Polar Questions,,116,Matthew S. Dryer. 2013. Polar Questions. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/116),4,cze dut eng fri ger hpd mng nor pal spa swe wrk,13,76475,0.00016999019
57A,Position of Pronominal Possessive Affixes,,57,Matthew S. Dryer. 2013. Position of Pronominal Possessive Affixes. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/57),4,aar ace adi agh ala alb amn ana ang anu aoj arc asm awp awt bai baw bho bii bin bio bri brs bsq bul bya cas cay chc chk chr chs cmn cmr cnt coo cpy crn cub cya cze dam des dgb djp djr drg dun dut egn eng epe ese ewo fqs fre fur gal gar geo ger gon grb grk grr gur guu hai haw hay hil hpd hzb iba ice ifm igb imo ind ing inn iri irx isa ita izi jms jng jpn juh juk kai kan kch kew kfe khi khm khr khs kik klm kmu kmz knc knd kng knk koe kon krn kro kry kse kuo kwo kwt kwz kya kyk kyl lai lal lao lat lep lez lmn mab mak mal mao map mcc mdo mgg min miz mka mkj mnd mnz mon mpt mts mum mup mxc myg nam nca ndb ndt ndu ndy new ngi ngk ngo nis niu nke nnc non nor nrg nun nwd nym nze obg obo omi orh osa oss paw pno pnu pok prk prs psh puq qaf qim rao raw rem rny rom rum rus rut sah sam san scr sdw shk skk smp snm snt spa sro sue sup svs swe tac taj ten tet tgl tha thy tiw tma tmg tne tng tnn trb tri tsh tsz ttd ttn tuk twe udi uhi ukr url urt vai vie wak wal wao wik win wir wly wom xbi xho yah yaq yar yid yok yor yuk yuw ywl zhn zun,260,76475,0.0033998038
96A,Relationship between the Order of Object and Verb and the Order of Relative Clause and Noun,,96,Matthew S. Dryer. 2013. Relationship between the Order of Object and Verb and the Order of Relative Clause and Noun. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/96),4,abi abu acg acl adi adz aeg alb alk aml amo amq amr anc anj anu aoj arg arj aro arq asy bab bag baj baq bar bbl bbu bco ber bfg bgr bid bii bik bir bka bkr bku bma bmb bni bob bre brf brn bsh btk bto bud bug bul bum buu bvi bwc cak cax ccm ceb cem cha chj chq chr chw cic cle cmy cop cor cpl crn cso ctl cya cze day deg did dio dom doy dre duk egn eng eno erk err est ewe ewo fij fin fni fon fre fua fut fye gae gbb gel gmz gnb gnd gok grb grf grk gud gul hal hat hau haw hdi heb hei hmo hna hnd hoa hol htc huc hve hya iaa iba ice ifu igb ign igs ik ila ind iri ita izi jab jak jmo juh juk kam kan kar kau kbl kbw kch kel ken ker kfe kgr khm khs kik kir kje kkt klv kmj kni knk koe kos kpm kpw krb kre kri kro ksg ktc kte ktl kuo kwn kyl kyq lab lan lao lat lbu leg lel len let lew lgu lit lmg lmh lmp lmu lnd lon luo luv maa maj mal mam mao mas mau may mbm mbr mby mcv mdg mdo mds mea mee meh mga mgo mgu miy mlg mlu mmb mmn mna mng mof mok mos mpr mpu mrg mrl mro mrq msk msm mum mup mur mus mut mwo mxc mxe mxo mxp mxy myg myn nal nan ncm ndo ndr ndt ndy neh ngm ngo ngz nhh nhm nht nia nif niu nkn nko non noo nor nua nun nup nza obg obo oji olo ood otm paa pai pal pat per pga pip pkt plg plh pms pod poh pol por pre psw pul pur qum rag rap rny rom ron rot rov rsu rus rwe sah sak sam san sea sed see ses sgb sgu shn sht sio sir sis sle sml so sob spa srd sre sud sul sun swa swe swt tab taf tag tah tai tat tbo tee ten teo tep ter tes tgk tgn tha tid tim tin tiw tke tla tlp tmm tmr tna tne tng tnk tno toz tpn tri trm tsi tsk ttd ttn txj tzu ukr uld uli url urt vie vnm wal war wch wel wlf wlo wma wol xbi xho xoo yag yap yor yul zai zch zhn zul zzo,416,76475,0.005439686
143A,Order of Negative Morpheme and Verb,,143,Matthew S. Dryer. 2013. Order of Negative Morpheme and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/143),6,acl agh ajg au bii blt bod cai dut eip eka ger ice kmk ldu mbt mtu nag nor swe tmo,22,76475,0.0002876757
75A,Epistemic Possibility,,75,Johan van der Auwera; Andreas Ammann. 2013. Epistemic Possibility. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/75),1,abk ace aeg alb amh amr arg bam bet ctl dut eng ewe far fin fre ger grb grk hau heb hin hun ice igb iri ita kam kas kfe knd kol kui lak lat lit mcd mdg meh mei mhi mlt mnd mok mym orh pan pol por rka rom rus scr sno spa sup swe tel tha tuk tuv vie wlf yor,65,76475,0.00084995094
