parameter_id,parameter_name,parameter_description,chapter_id,chapter_citation,value,same_value_language_ids,value_language_count,language_count_total,count_ratio
142A,Para-Linguistic Usages of Clicks,,142,David Gil. 2013. Para-Linguistic Usages of Clicks. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/142),1,abh ako alb amr arl ars atu ava bam bej bgv bos bul chc dyu fbf fma gcy geo gho grk gro gue heb hin hzb ifi ing ita itb itg itn kfe lye mlt mnk moo mym oya prs scr som sra tel tsz tur,47,76475,0.00061457994
17A,Rhythm Types,,17,Rob Goedemans; Harry van der Hulst. 2013. Rhythm Types. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/17),5,agu aln ame arc ava awd bbm bbw bgv bnt bqb bqg bqh bql bqn bqo bqr bqz bsk bso bua chv coo ctl cub cya dak dhu dhw djr dob dou eka for gll god gor grb htc irq irr kal ker kew kfe kha kob kop ktn lat mah mal mar mcd mea mme mmo moh nbo obk olm ond oss pai pkm psh que rit rot rus scr sea sed sio skr sla slo sly sml squ sto swe swi tah tas tgk tsa tua tun tur war wiy woi yan yir ymd yzv,98,76475,0.0012814646
144L,The Position of Negative Morphemes in SOV Languages,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),4,aba abv agm asm ava baw bus bzi chp cnl die dni dum ese isa iwm kaa kho kie kim kmz kng krr kti kyp lai lkt lmn mek mhi miz nma nnk ong osa shb shi sla sme snm sro trb tsz udm urk wna wom,48,76475,0.0006276561
144A,Position of Negative Word With Respect to Subject; Object; and Verb,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),8,aba abv agm asm ava baw bus bzi chp cnl die dni dum ese isa iwm kaa kho kie kim kmz kng krr kti kyp lai lkt lmn mdw mek mhi miz nma nnk ong osa shb shi sla sme snm sro trb tsz udm urk wna wom,49,76475,0.0006407323
68A,The Perfect,,68,Östen Dahl; Viveka Velupillai. 2013. The Perfect. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/68),3,abk akn aly amh arm asm awn aze bar bej blc bng brh bsq bul bur but cnt coc cpl cpn eve fin grb grf hin imo jiv kew kha kho kik knd knr krk kro kui lah lai lat lda lez luv mai man mao mne mrg mtg mtu mwe nak nbr ood orh pai pan plg ram rap raw ruk ses sla sup swa tah tem tgr tml toj tuc udm uyg vie wlf ygr zqc zul,80,76475,0.0010460935
14A,Fixed Stress Locations,,14,Rob Goedemans; Harry van der Hulst. 2013. Fixed Stress Locations. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/14),2,acg agt ara aro bbw bdm bqs bua cah chk cmn cpn cup cze dio diy dou dre dyi est far fin gae gid glp goo grr gug guu hmu hun iaa ice ing iri jak kay kfe kgu klp kon koy krl kya lan lat lav liv may mis mku mnj mns mnx mny mrt myy nbo ngr nin niv nju ntu ono pin pit pkn ppi pur rit slp sno srb sup svk teh tgk tmc tun tzo vot wan wao wch wlm wrl yaq yel yim yir zun,92,76475,0.0012030075
12A,Syllable Structure,,12,Ian Maddieson. 2013. Syllable Structure. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/12),3,abi abk aea aeg aht aiz ala alb alw amz anc arc ava awp bco bej bma bra brd bre brh brw bsk bsq bua bul bur cah cam ccp chk chl chv chw cnl coo dgr dio diz djp doy eng eya fre ful geo ger grk gwa hai ham hba hin hop hun hup ik imo ind ing ird ite jeh ket kgz khm khs klm kly kmu knd kot koy kpa krd kry ktk kut kwk kzy lad lak lat lep lez lit lkt lus mab mak mar mau mku mlk mog mpa mtp myi nap nez nis niv nkt nmb non nor ntu nuu ond ood orm otm pae poh pol prs psh psm qaw rsc rus rut sab scs sel shu soq squ sre tab tas tli tmp tne tsi tso ttn ttu tug tul tuv tza uzn wlf wrd ygr ykt ytu yur zqc,151,76475,0.0019745014
144S,SOVNeg Order,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),1,aba abv agm ajg asm ava baw blt bus bzi cai chp cnl die dni dum eip eka ese isa iwm kaa kho kie kim kmz kng krr kti kyp lai ldu lkt lmn mac mdw mek mhi miz mtu nag nma nnk ong osa shb shi sla sme snm sro tmo trb tru tsz udm urk wna wom,60,76475,0.0007845701
144B,Position of negative words relative to beginning and end of clause and with respect to adjacency to verb,,144,Matthew S. Dryer. 2013. Position of Negative Morpheme With Respect to Subject; Object; and Verb. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/144),4,aba abv adg agm ani anu asm ava baw ble blx bok brm bus bzi chp chs cmr cnl cti die dma dni dum dun ese fre hlp hma iau ijo isa iwm kaa kho kie kim klw kmz kng kol krc krn krr kti kxo kyp kyr lai lav len lew lkt lmn mac mbe mdw mek mhi miz mkh mxe nas ngo nma nnk nse nze ong osa paw qaw sel shb shi skk sla sme snm sro sup tbl tja trb tru tsz udm urk wna wom yul,92,76475,0.0012030075
65A,Perfective/Imperfective Aspect,,65,Östen Dahl; Viveka Velupillai. 2013. Perfective/Imperfective Aspect. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/65),2,abi aco afr ain ame amh ana apu arp asm atc awn bar blc bon brm brs bui cnl coc cpl cre cyn dag did dio eng ewe fij fin ger goo grw gua gug hal hau heb hmo hun ice ind ins ise jav jiv jpn kay kew kfc kha khm kmu knd koa krk kui kut kya lah lai lao lat lav lda lkt luv mai man mao map mar may mei mne mrt mtg mtu myi nca ngi nim niv ntu ono pai plg qco qim ram rap raw san sml snm som sue sun swa swe tga tgr tha tig tiw tml tne tpi tuc tuk udm vie war wch wlf wra yes yko yor zun,121,76475,0.0015822164
